voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-83.35102844238281;-0.0000046273503357951995,4.8880828273922816e-8,-0.001677930704317987,-0.0470435731112957;5.473189124138855e-10,0.22315028309822083,0.10298044234514236,-0.6193627119064331;0.5098558068275452,-0.12033630907535553,0.04150339961051941,-0.045046813786029816
;-83.3554458618164;-0.000004648768481274601,4.7768342170684264e-8,-0.0016805671621114016,-0.046836793422698975;5.460412677571469e-10,0.2231355458498001,0.10246367752552032,-0.6186400055885315;0.5092897415161133,-0.12034827470779419,0.04147077724337578,-0.045048076659440994
;-83.35983276367188;-0.00000467003155790735,4.670697606456997e-8,-0.0016831982648000121,-0.046630848199129105;5.447711171058245e-10,0.2231207937002182,0.10194985568523407,-0.6179167628288269;0.5087262988090515,-0.12036024779081345,0.041438132524490356,-0.04504932835698128
;-83.36420440673828;-0.0000046911391109460965,4.569429989942364e-8,-0.0016858249437063932,-0.046425726264715195;5.435092376160355e-10,0.22310616075992584,0.10143901407718658,-0.6172124147415161;0.5081655383110046,-0.1203719824552536,0.04140628129243851,-0.04505057632923126
;-83.36854553222656;-0.000004712085683422629,4.472797243693094e-8,-0.0016884454526007175,-0.04622144624590874;5.4225562928778e-10,0.22309166193008423,0.10093110054731369,-0.6165269613265991;0.5076074004173279,-0.12038347125053406,0.04137521609663963,-0.04505181685090065
;-83.37286376953125;-0.000004732911293103825,4.380590112873506e-8,-0.0016910616541281343,-0.046017974615097046;5.410123460336536e-10,0.22307723760604858,0.10042639076709747,-0.6158409714698792;0.5070528984069824,-0.12039495259523392,0.04134412854909897,-0.04505304619669914
;-83.37715911865234;-0.000004753550911118509,4.292573763109431e-8,-0.001693673082627356,-0.0458153560757637;5.397742808277428e-10,0.22306282818317413,0.09992431104183197,-0.6151549220085144;0.5065000057220459,-0.12040644139051437,0.04131302237510681,-0.045054271817207336
;-83.38143157958984;-0.00000477407093057991,4.208570203445561e-8,-0.0016962796216830611,-0.045613501220941544;5.385473733632296e-10,0.22304855287075043,0.09942539036273956,-0.6144683957099915;0.5059507489204407,-0.12041792273521423,0.04128188639879227,-0.04505549371242523
;-83.38568115234375;-0.000004794414962816518,4.1283644947043285e-8,-0.0016988808056339622,-0.04541250318288803;5.373262945695956e-10,0.2230343073606491,0.09892908483743668,-0.613781750202179;0.5054032206535339,-0.12042940407991409,0.04125073179602623,-0.04505670443177223
;-83.38990783691406;-0.000004814649400941562,4.0517981858556595e-8,-0.0017014769837260246,-0.045212291181087494;5.361147636939734e-10,0.22302016615867615,0.0984359160065651,-0.6130945682525635;0.504859209060669,-0.12044087052345276,0.041219551116228104,-0.045057907700538635
;-83.39411163330078;-0.000004834700575884199,3.978674456561748e-8,-0.0017040689708665013,-0.04501292109489441;5.349091725115329e-10,0.22300612926483154,0.09794531017541885,-0.6124071478843689;0.5043169260025024,-0.12045233696699142,0.04118834435939789,-0.04505910724401474
;-83.39830017089844;-0.000004854619419347728,3.908840184863038e-8,-0.001706655602902174,-0.044814348220825195;5.337122965798358e-10,0.22299213707447052,0.09745753556489944,-0.61171954870224;0.5037773251533508,-0.12046381086111069,0.04115712270140648,-0.045060303062200546
;-83.40247344970703;-0.000004874371825280832,3.8421269721311546e-8,-0.0017092367634177208,-0.044616617262363434;5.325205276740519e-10,0.22297817468643188,0.09697234630584717,-0.6110317707061768;0.5032394528388977,-0.12047528475522995,0.04112587124109268,-0.04506148770451546
;-83.40662384033203;-0.0000048939882617560215,3.778396262532624e-8,-0.001711812918074429,-0.04441968724131584;5.313366413517429e-10,0.2229643315076828,0.09648995846509933,-0.6103435158729553;0.5027041435241699,-0.12048674374818802,0.041094593703746796,-0.045062676072120667
;-83.41075897216797;-0.000004913442808174295,3.717495644650626e-8,-0.0017143834847956896,-0.044223591685295105;5.301585837003131e-10,0.2229505181312561,0.09601011127233505,-0.6096552014350891;0.5021706223487854,-0.12049821764230728,0.041063301265239716,-0.04506385326385498
;-83.41487884521484;-0.0000049327359192830045,3.659288339008526e-8,-0.0017169489292427897,-0.04402831196784973;5.289863547197626e-10,0.22293679416179657,0.09553276747465134,-0.6089664697647095;0.501638650894165,-0.12050969153642654,0.04103197529911995,-0.0450650230050087
;-83.41897583007812;-0.000004951874871039763,3.603647158456624e-8,-0.001719508203677833,-0.043833859264850616;5.278197878766377e-10,0.22292305529117584,0.09505794942378998,-0.6082777380943298;0.5011084079742432,-0.1205211654305458,0.04100063070654869,-0.045066192746162415
;-83.42305755615234;-0.0000049708824008121155,3.550458771428566e-8,-0.0017220625886693597,-0.04364020377397537;5.266605485054754e-10,0.22290945053100586,0.09458589553833008,-0.6075884699821472;0.500580906867981,-0.12053262442350388,0.04096926376223564,-0.045067355036735535
;-83.42713165283203;-0.000004989736680727219,3.499596701317387e-8,-0.0017246120842173696,-0.04344736039638519;5.255076374055534e-10,0.22289584577083588,0.09411634504795074,-0.6068992018699646;0.5000550746917725,-0.12054409831762314,0.040937867015600204,-0.045068517327308655
;-83.43119049072266;-0.000005008413609175477,3.450939445315271e-8,-0.001727155176922679,-0.043255362659692764;5.24358223508159e-10,0.22288234531879425,0.0936489999294281,-0.6062096953392029;0.49952998757362366,-0.1205555722117424,0.040906455367803574,-0.04506967216730118
;-83.43523406982422;-0.00000502694410897675,3.404391435424259e-8,-0.0017296922160312533,-0.04306416213512421;5.232137501032241e-10,0.22286884486675262,0.09318412095308304,-0.6055198907852173;0.4990065395832062,-0.12056705355644226,0.04087501019239426,-0.045070819556713104
;-83.43926239013672;-0.000005045324996899581,3.359851774575873e-8,-0.00173222366720438,-0.04287375509738922;5.220757159918321e-10,0.22285540401935577,0.09272169321775436,-0.6048299074172974;0.4984847903251648,-0.12057852745056152,0.04084354639053345,-0.04507196694612503
;-83.44327545166016;-0.0000050635617299121805,3.317224539500785e-8,-0.001734748831950128,-0.042684175074100494;5.209425668617484e-10,0.22284196317195892,0.09226173907518387,-0.6041396856307983;0.4979648292064667,-0.12059000879526138,0.04081206023693085,-0.04507310688495636
;-83.44728088378906;-0.000005081622930447338,3.276409188401885e-8,-0.001737268758006394,-0.042495422065258026;5.198136365791584e-10,0.22282864153385162,0.09180396050214767,-0.6034494042396545;0.49744540452957153,-0.12060149759054184,0.04078054800629616,-0.04507425054907799
;-83.45127868652344;-0.00000509954770677723,3.237328272120976e-8,-0.0017397821648046374,-0.042307447642087936;5.186895912778766e-10,0.22281531989574432,0.09134860336780548,-0.6027587652206421;0.4969278872013092,-0.1206129789352417,0.04074900969862938,-0.04507538676261902
;-83.45526123046875;-0.000005117299224366434,3.1998897753737765e-8,-0.0017422891687601805,-0.04212029278278351;5.1756893215682e-10,0.2228020280599594,0.09089542925357819,-0.6020872592926025;0.49641096591949463,-0.12062422931194305,0.040718283504247665,-0.04507651925086975
;-83.459228515625;-0.000005134912953508319,3.164024064972182e-8,-0.0017447903519496322,-0.04193393886089325;5.164546013070037e-10,0.22278879582881927,0.0904446542263031,-0.6014155149459839;0.4958958327770233,-0.120635487139225,0.04068753123283386,-0.04507765173912048
;-83.46318054199219;-0.000005152382982487325,3.129656889200305e-8,-0.0017472854815423489,-0.04174835979938507;5.153451554384958e-10,0.22277559340000153,0.08999626338481903,-0.6007434129714966;0.4953823983669281,-0.12064673751592636,0.04065675660967827,-0.04507877677679062
;-83.46711730957031;-0.000005169727955944836,3.096716127970467e-8,-0.0017497750231996179,-0.041563574224710464;5.14241260685111e-10,0.22276239097118378,0.08955027163028717,-0.6000903844833374;0.49487054347991943,-0.12065775692462921,0.04062679037451744,-0.045079901814460754
;-83.47103881835938;-0.000005186922862776555,3.065134634994138e-8,-0.0017522593261674047,-0.04137956723570824;5.131429170468493e-10,0.22274930775165558,0.08910667151212692,-0.5994371175765991;0.4943605363368988,-0.12066876888275146,0.04059680178761482,-0.045081015676259995
;-83.47494506835938;-0.0000052039922593394294,3.0348477508823635e-8,-0.001754738506861031,-0.041196346282958984;5.120500690125596e-10,0.22273623943328857,0.0886654257774353,-0.5987836718559265;0.4938521981239319,-0.12067978829145432,0.04056679457426071,-0.045082129538059235
;-83.47883605957031;-0.000005220919319981476,3.005792947874397e-8,-0.0017572118667885661,-0.04101388528943062;5.109627720933929e-10,0.22272324562072754,0.08822652697563171,-0.59812992811203;0.49334558844566345,-0.12069080024957657,0.04053676500916481,-0.045083243399858475
;-83.48271179199219;-0.000005237721325102029,2.9779126720086424e-8,-0.001759680570103228,-0.040832195430994034;5.098802491332322e-10,0.22271031141281128,0.08778996765613556,-0.597476065158844;0.4928406774997711,-0.12070181965827942,0.04050671309232712,-0.04508434236049652
;-83.486572265625;-0.000005254396000964334,2.951150790408974e-8,-0.001762143918313086,-0.04065128043293953;5.088039434220093e-10,0.2226973921060562,0.08735574036836624,-0.5968217849731445;0.49233752489089966,-0.12071283161640167,0.04047664254903793,-0.045085445046424866
;-83.49041748046875;-0.0000052709406190842856,2.925454367641578e-8,-0.0017646021442487836,-0.04047112911939621;5.077330778036071e-10,0.22268453240394592,0.08692383766174316,-0.5961675047874451;0.4918361008167267,-0.12072385102510452,0.04044654592871666,-0.045086540281772614
;-83.49425506591797;-0.0000052873347158310935,2.900764428659386e-8,-0.0017670548986643553,-0.04029177501797676;5.066648212093128e-10,0.2226717174053192,0.08649398386478424,-0.5955130457878113;0.49133533239364624,-0.12073487043380737,0.04041643068194389,-0.04508763179183006
;-83.49807739257812;-0.000005303603757056408,2.8770413607048795e-8,-0.0017695029964670539,-0.0401131808757782;5.056027263528051e-10,0.2226589471101761,0.08606643229722977,-0.5948582887649536;0.4908364415168762,-0.12074588984251022,0.040386296808719635,-0.045088719576597214
;-83.50189208984375;-0.000005319749107002281,2.85423968904297e-8,-0.0017719455063343048,-0.039935335516929626;5.045460160779669e-10,0.22264622151851654,0.08564117550849915,-0.5942032933235168;0.49033915996551514,-0.12075692415237427,0.04035613313317299,-0.045089807361364365
;-83.50569152832031;-0.000005335740297596203,2.832307188782579e-8,-0.0017743823118507862,-0.039758265018463135;5.034919148272365e-10,0.22263355553150177,0.0852179303765297,-0.5935482382774353;0.48984265327453613,-0.12076794356107712,0.04032594710588455,-0.04509088769555092
;-83.50948333740234;-0.000005351589607016649,2.8112022931736647e-8,-0.0017768131801858544,-0.03958197310566902;5.024410887344288e-10,0.2226208746433258,0.0847967192530632,-0.5928930640220642;0.48934683203697205,-0.12077897787094116,0.04029574617743492,-0.04509196802973747
;-83.51326751708984;-0.000005367319772631163,2.7908944488785892e-8,-0.0017792392754927278,-0.0394064337015152;5.013963133571053e-10,0.22260825335979462,0.08437775820493698,-0.592237651348114;0.48885276913642883,-0.1207900196313858,0.0402655191719532,-0.04509304463863373
;-83.51703643798828;-0.000005382910785556305,2.771337648255212e-8,-0.0017816589679569006,-0.03923165798187256;5.003541470038897e-10,0.2225957065820694,0.08396082371473312,-0.5915820002555847;0.4883594512939453,-0.12080106139183044,0.04023527354001999,-0.045094117522239685
;-83.52079772949219;-0.0000053983540055924095,2.7524967194381134e-8,-0.0017840734217315912,-0.039057645946741104;4.993152558085967e-10,0.22258314490318298,0.08354587852954865,-0.5909262895584106;0.48786693811416626,-0.12081210315227509,0.040205005556344986,-0.04509519040584564
;-83.52455139160156;-0.000005413677627075231,2.73434448416765e-8,-0.0017864820547401905,-0.038884375244379044;4.982823043064855e-10,0.22257061302661896,0.08313317596912384,-0.590270459651947;0.4873760938644409,-0.12082315236330032,0.040174711495637894,-0.045096255838871
;-83.5282974243164;-0.0000054288507271849085,2.7168333360805264e-8,-0.0017888849833980203,-0.038711875677108765;4.972498524047353e-10,0.22255811095237732,0.08272221684455872,-0.5896144509315491;0.4868849813938141,-0.12083420902490616,0.04014439880847931,-0.04509732127189636
;-83.53203582763672;-0.000005443894224299584,2.699948531414975e-8,-0.0017912816256284714,-0.038540102541446686;4.962227295735033e-10,0.22254568338394165,0.08231347054243088,-0.5889582633972168;0.4863956868648529,-0.120845265686512,0.040114063769578934,-0.045098382979631424
;-83.53575897216797;-0.000005458812211145414,2.683653121948737e-8,-0.0017936726799234748,-0.03836908936500549;4.951987708778915e-10,0.2225332409143448,0.08190669864416122,-0.5883018374443054;0.4859071373939514,-0.12085632234811783,0.04008370265364647,-0.04509944096207619
;-83.53948211669922;-0.000005473596047522733,2.6679183307010135e-8,-0.0017960582626983523,-0.038198813796043396;4.941780318290512e-10,0.2225208282470703,0.08150188624858856,-0.5876454710960388;0.48541924357414246,-0.12086739391088486,0.04005332663655281,-0.04510050266981125
;-83.54319763183594;-0.000005488204806169961,2.6527098739848043e-8,-0.0017984368605539203,-0.038029320538043976;4.93158291980933e-10,0.22250844538211823,0.0810987800359726,-0.5869888663291931;0.4849311411380768,-0.12087847292423248,0.04002292454242706,-0.045101556926965714
;-83.54690551757812;-0.000005502721705852309,2.6380186923802285e-8,-0.0018008101033046842,-0.03786054253578186;4.921439367144842e-10,0.22249609231948853,0.08069784194231033,-0.5863512754440308;0.4844447374343872,-0.12088930606842041,0.039993345737457275,-0.04510261118412018
;-83.55059814453125;-0.0000055170958148664795,2.6238131667355447e-8,-0.0018031777581200004,-0.03769250586628914;4.911327455836556e-10,0.22248375415802002,0.08029884845018387,-0.5856943726539612;0.4839591681957245,-0.12090038508176804,0.039962902665138245,-0.04510366544127464
;-83.55429077148438;-0.000005531345777853858,2.610069671504789e-8,-0.0018055388936772943,-0.03752521052956581;4.901247740995984e-10,0.22247149050235748,0.07990176975727081,-0.585056483745575;0.4834742844104767,-0.12091122567653656,0.039933282881975174,-0.04510471224784851
;-83.55796813964844;-0.000005545460680878023,2.5967665351345204e-8,-0.0018078944412991405,-0.03735864534974098;4.89119855728859e-10,0.22245921194553375,0.07950662821531296,-0.5844184160232544;0.48299017548561096,-0.12092207372188568,0.03990364074707031,-0.04510576277971268
;-83.56163787841797;-0.000005559450528380694,2.583883684792454e-8,-0.0018102447502315044,-0.03719281032681465;4.881181570048909e-10,0.22244694828987122,0.07911340147256851,-0.5837802886962891;0.48250681161880493,-0.1209329217672348,0.03987397626042366,-0.045106805860996246
;-83.56529998779297;-0.00000557334033146617,2.571408685980714e-8,-0.001812589238397777,-0.03702767193317413;4.871216763291386e-10,0.22243475914001465,0.07872229069471359,-0.5831611752510071;0.4820252060890198,-0.12094353139400482,0.039845142513513565,-0.04510784521698952
;-83.5689468383789;-0.000005587097348325187,2.559315070982393e-8,-0.0018149284878745675,-0.036863259971141815;4.861276936551917e-10,0.22242259979248047,0.07833307236433029,-0.5825420022010803;0.4815443754196167,-0.12095414102077484,0.03981628641486168,-0.04510888084769249
;-83.57257843017578;-0.00000560076978217694,2.5475928921991908e-8,-0.0018172627314925194,-0.036699555814266205;4.851395951632753e-10,0.22241050004959106,0.07794596254825592,-0.5819223523139954;0.48106518387794495,-0.12096475064754486,0.0397874116897583,-0.04510991647839546
;-83.57620239257812;-0.000005614306246570777,2.5362172806353556e-8,-0.0018195923184975982,-0.0365365631878376;4.841546052958279e-10,0.22239837050437927,0.07756073772907257,-0.5813027620315552;0.4805869162082672,-0.12097536027431488,0.03975851833820343,-0.045110948383808136
;-83.57981872558594;-0.000005627761765936157,2.525179887413742e-8,-0.0018219174817204475,-0.03637427091598511;4.831741118316302e-10,0.2223864197731018,0.07717760652303696,-0.5806829333305359;0.4801103472709656,-0.1209859773516655,0.03972960263490677,-0.04511197283864021
;-83.58341979980469;-0.0000056410885918012355,2.5144574422597543e-8,-0.001824237173423171,-0.036212678998708725;4.821974486368674e-10,0.22237437963485718,0.07679632306098938,-0.5800629258155823;0.47963449358940125,-0.12099658697843552,0.039700668305158615,-0.04511300101876259
;-83.5870132446289;-0.000005654290816892171,2.504035556682993e-8,-0.0018265522085130215,-0.036051806062459946;4.812231169104564e-10,0.22236235439777374,0.07641687989234924,-0.5794428586959839;0.479159414768219,-0.12100721150636673,0.03967171534895897,-0.04511402174830437
;-83.5905990600586;-0.0000056674075494811404,2.4939083687058883e-8,-0.0018288621213287115,-0.03589161857962608;4.802546138549246e-10,0.22235046327114105,0.07603950053453445,-0.5788225531578064;0.4786860942840576,-0.12101783603429794,0.03964274004101753,-0.04511503875255585
;-83.59417724609375;-0.000005680371032212861,2.48404656844059e-8,-0.001831167028285563,-0.03573215380311012;4.792865548886027e-10,0.2223385125398636,0.07566371560096741,-0.5782021284103394;0.47821250557899475,-0.12102846801280975,0.0396137461066246,-0.045116059482097626
;-83.59774780273438;-0.000005693254479410825,2.474453175693725e-8,-0.0018334666965529323,-0.035573363304138184;4.783242135708576e-10,0.2223266363143921,0.07528999447822571,-0.5775815844535828;0.4777407646179199,-0.12103909999132156,0.03958473354578018,-0.04511707276105881
;-83.60131072998047;-0.000005705985131498892,2.4651011898413344e-8,-0.0018357610097154975,-0.035415276885032654;4.773622053200199e-10,0.2223147600889206,0.07491784542798996,-0.5769609212875366;0.4772688150405884,-0.12104973942041397,0.03955569490790367,-0.04511808604001999
;-83.60486602783203;-0.0000057186393860320095,2.4559938083257293e-8,-0.0018380502006039023,-0.03525787219405174;4.764053596062467e-10,0.22230295836925507,0.07454774528741837,-0.5763400793075562;0.4767984449863434,-0.12106038630008698,0.03952664136886597,-0.04511909559369087
;-83.60841369628906;-0.0000057311513046443,2.4471049187013705e-8,-0.0018403340363875031,-0.03510117530822754;4.75450068204708e-10,0.22229112684726715,0.07417921721935272,-0.5757192373275757;0.4763280153274536,-0.12107103317975998,0.03949756920337677,-0.04512010142207146
;-83.61195373535156;-0.000005743577276007272,2.438439672403092e-8,-0.0018426126334816217,-0.034945156425237656;4.74499273206419e-10,0.2222793698310852,0.07381270080804825,-0.5750980973243713;0.4758591949939728,-0.12108168005943298,0.03946847468614578,-0.04512110725045204
;-83.61548614501953;-0.000005755865458922926,2.4299733780708266e-8,-0.0018448863411322236,-0.034789834171533585;4.735494774088522e-10,0.22226756811141968,0.07344775646924973,-0.574476957321167;0.4753902554512024,-0.12109234184026718,0.039439357817173004,-0.045122113078832626
;-83.61901092529297;-0.000005768073606304824,2.421711364775092e-8,-0.001847154344432056,-0.03463517874479294;4.726047331260474e-10,0.22225584089756012,0.07308480143547058,-0.5738556385040283;0.47492310404777527,-0.12110301107168198,0.03941022604703903,-0.045123111456632614
;-83.6225357055664;-0.00000578014214625,2.4136292964271888e-8,-0.0018494169926270843,-0.03448121249675751;4.716609325328136e-10,0.2222440242767334,0.0727233961224556,-0.5732341408729553;0.4744555950164795,-0.12111368030309677,0.03938107192516327,-0.0451241172850132
;-83.62604522705078;-0.0000057920969993574545,2.405726640120065e-8,-0.001851673237979412,-0.03432793170213699;4.707207401644098e-10,0.22223232686519623,0.07236374914646149,-0.5726126432418823;0.47398895025253296,-0.12112434953451157,0.039351895451545715,-0.04512511566281319
;-83.62955474853516;-0.000005803949534310959,2.3979952246122593e-8,-0.0018539251759648323,-0.0341753214597702;4.697829902866602e-10,0.22222065925598145,0.07200586050748825,-0.5720101594924927;0.47352299094200134,-0.12113478034734726,0.039323560893535614,-0.045126110315322876
;-83.63304901123047;-0.0000058157042985840235,2.3904277668407303e-8,-0.0018561719916760921,-0.03402338922023773;4.688481824999258e-10,0.2222089320421219,0.07164972275495529,-0.571388304233551;0.4730578660964966,-0.12114545702934265,0.03929434344172478,-0.045127108693122864
;-83.63654327392578;-0.000005827341283293208,2.3830159179283328e-8,-0.0018584139179438353,-0.03387212008237839;4.679163723153579e-10,0.2221972793340683,0.07129531353712082,-0.5707855820655823;0.4725934565067291,-0.12115588784217834,0.03926597163081169,-0.045128099620342255
;-83.64002990722656;-0.000005838866400154075,2.375746710470139e-8,-0.001860650023445487,-0.03372153267264366;4.669855058203609e-10,0.2221856564283371,0.07094243168830872,-0.5701828002929688;0.4721287786960602,-0.12116633355617523,0.039237577468156815,-0.045129094272851944
;-83.64350891113281;-0.000005850302841281518,2.368627072257823e-8,-0.001862881239503622,-0.03357159346342087;4.66059690840126e-10,0.2221740186214447,0.07059147953987122,-0.5695798993110657;0.47166597843170166,-0.12117677927017212,0.039209164679050446,-0.045130081474781036
;-83.64697265625;-0.000005861640147486469,2.3616440358864565e-8,-0.001865107100456953,-0.0334223136305809;4.6513684570648195e-10,0.22216248512268066,0.0702422633767128,-0.5689959526062012;0.47120392322540283,-0.12118697166442871,0.03918159380555153,-0.04513106867671013
;-83.65042877197266;-0.000005872868769074557,2.3547912064714183e-8,-0.0018673287704586983,-0.033273689448833466;4.642162765300384e-10,0.22215095162391663,0.06989473849534988,-0.5684119462966919;0.47074267268180847,-0.1211971715092659,0.03915400803089142,-0.04513205587863922
;-83.65386962890625;-0.000005884038273507031,2.3480703603695474e-8,-0.0018695455510169268,-0.03312569111585617;4.63301397246596e-10,0.2221394032239914,0.06954913586378098,-0.567827582359314;0.4702831208705902,-0.12120737135410309,0.039126403629779816,-0.04513303190469742
;-83.65730285644531;-0.0000058951254686689936,2.341475990874642e-8,-0.0018717588391155005,-0.03297834098339081;4.623915139667645e-10,0.2221280187368393,0.06920544058084488,-0.567243218421936;0.4698253571987152,-0.12121756374835968,0.039098773151636124,-0.045134007930755615
;-83.66072845458984;-0.000005906103524466744,2.3349882027901003e-8,-0.0018739679362624884,-0.03283166140317917;4.6148240784305017e-10,0.22211657464504242,0.06886319071054459,-0.5666587352752686;0.46936750411987305,-0.12122777104377747,0.039071135222911835,-0.04513498395681381
;-83.66414642333984;-0.000005917004273214843,2.3286174766212753e-8,-0.0018761726096272469,-0.032685600221157074;4.6057774261143436e-10,0.22210514545440674,0.06852284073829651,-0.5660740733146667;0.4689112603664398,-0.12123797833919525,0.039043474942445755,-0.04513595253229141
;-83.66754913330078;-0.000005927804522798397,2.322351200234607e-8,-0.001878372859209776,-0.03254019469022751;4.5967663009349735e-10,0.22209379076957703,0.06818415969610214,-0.5654891729354858;0.46845588088035583,-0.12124818563461304,0.03901579603552818,-0.04513692110776901
;-83.67094421386719;-0.00000593851746089058,2.3161852880093647e-8,-0.001880569034256041,-0.032395411282777786;4.5877837639984875e-10,0.2220824956893921,0.06784713268280029,-0.5649043917655945;0.46800124645233154,-0.12125839293003082,0.03898810222744942,-0.04513788968324661
;-83.67433166503906;-0.000005949162641627481,2.3101227597521756e-8,-0.0018827607855200768,-0.03225124999880791;4.578845080871474e-10,0.22207118570804596,0.06751196831464767,-0.5642999410629272;0.4675484895706177,-0.1212688609957695,0.03895952180027962,-0.045138850808143616
;-83.67771911621094;-0.000005959684585832292,2.304144430809174e-8,-0.0018849482294172049,-0.03210774064064026;4.569921108199537e-10,0.22205987572669983,0.06717823445796967,-0.5636955499649048;0.4670954644680023,-0.12127933651208878,0.03893091902136803,-0.04513981193304062
;-83.68109893798828;-0.000005970090114715276,2.298247281373733e-8,-0.0018871306674554944,-0.031964875757694244;4.560998523306381e-10,0.22204862534999847,0.06684593856334686,-0.5631103515625;0.4666421413421631,-0.12128956615924835,0.038903169333934784,-0.04514077678322792
;-83.6844711303711;-0.000005980430614727084,2.2924416143155213e-8,-0.0018893082160502672,-0.031822625547647476;4.5521322822317245e-10,0.22203737497329712,0.0665154680609703,-0.5625249147415161;0.4661906659603119,-0.12129979580640793,0.03887539729475975,-0.045141734182834625
;-83.68783569335938;-0.00000599066788709024,2.2867094884304606e-8,-0.0018914809916168451,-0.03168102353811264;4.5432688167146296e-10,0.22202615439891815,0.06618643552064896,-0.5619394183158875;0.4657389521598816,-0.1213100329041481,0.03884761035442352,-0.04514269158244133
;-83.69119262695312;-0.000006000826488161692,2.2810620947666393e-8,-0.0018936489941552281,-0.03154002130031586;4.534459474569985e-10,0.22201496362686157,0.06585922092199326,-0.5613538026809692;0.46528905630111694,-0.12132027000188828,0.038819801062345505,-0.045143645256757736
;-83.69454956054688;-0.000006010868219163967,2.2754818473913474e-8,-0.00189581245649606,-0.03139965981245041;4.5256531855386584e-10,0.222003772854805,0.06553340703248978,-0.5607680082321167;0.4648389518260956,-0.12133051455020905,0.03879198059439659,-0.045144595205783844
;-83.69789123535156;-0.00000602083173362189,2.269973542468051e-8,-0.0018979705637320876,-0.0312599241733551;4.5168752071944596e-10,0.2219926416873932,0.06520920246839523,-0.5601820945739746;0.46438947319984436,-0.12134076654911041,0.03876413404941559,-0.04514554515480995
;-83.70123291015625;-0.0000060307015701255295,2.264533272011704e-8,-0.001900124829262495,-0.031120803207159042;4.5081322008755365e-10,0.22198151051998138,0.06488659232854843,-0.5595961809158325;0.46394094824790955,-0.12135101854801178,0.03873627632856369,-0.04514649882912636
;-83.7045669555664;-0.000006040467269485816,2.259151621331057e-8,-0.001902273972518742,-0.03098231554031372;4.4993911374469064e-10,0.22197039425373077,0.06456536799669266,-0.5590101480484009;0.46349209547042847,-0.12136127799749374,0.03870839625597,-0.04514744505286217
;-83.70789337158203;-0.000006050162937754067,2.2538403143812502e-8,-0.0019044181099161506,-0.030844423919916153;4.4906983687198476e-10,0.22195929288864136,0.06424593925476074,-0.5584238767623901;0.4630450904369354,-0.12137153744697571,0.03868049755692482,-0.04514839127659798
;-83.71121978759766;-0.0000060597481024160516,2.2485828310436773e-8,-0.0019065577071160078,-0.03070714883506298;4.4820208655593774e-10,0.2219482660293579,0.06392787396907806,-0.5578376650810242;0.4625978469848633,-0.12138181179761887,0.038652583956718445,-0.04514933377504349
;-83.71453857421875;-0.000006069231403671438,2.2433761515117112e-8,-0.001908691949211061,-0.03057050332427025;4.473345027733444e-10,0.2219371795654297,0.06361117959022522,-0.5572512745857239;0.4621503949165344,-0.12139209359884262,0.03862465173006058,-0.045150276273489
;-83.71784973144531;-0.000006078651949792402,2.2382327102832278e-8,-0.0019108210690319538,-0.030434438958764076;4.464717762164838e-10,0.22192612290382385,0.06329625844955444,-0.5566647052764893;0.46170470118522644,-0.12140236794948578,0.03859669715166092,-0.04515121877193451
;-83.72116088867188;-0.000006087970177759416,2.2331363425109885e-8,-0.0019129454158246517,-0.03029898926615715;4.456098545713161e-10,0.2219150960445404,0.06298269331455231,-0.5560781359672546;0.4612588584423065,-0.12141265720129013,0.03856872394680977,-0.04515215754508972
;-83.72447204589844;-0.0000060971779021201655,2.2280842060240502e-8,-0.0019150645239278674,-0.030164163559675217;4.447487378378412e-10,0.22190409898757935,0.06267048418521881,-0.55549156665802;0.46081265807151794,-0.12142296135425568,0.038540735840797424,-0.04515310004353523
;-83.72776794433594;-0.000006106303317210404,2.223082340435667e-8,-0.0019171787425875664,-0.030029935762286186;4.4389109055131826e-10,0.22189311683177948,0.06235981732606888,-0.5549048185348511;0.4603673219680786,-0.12143325805664062,0.03851272910833359,-0.045154038816690445
;-83.73106384277344;-0.0000061153423303039744,2.2181284364819476e-8,-0.0019192877225577831,-0.029896298423409462;4.4303560819969334e-10,0.22188208997249603,0.062050700187683105,-0.5543371438980103;0.45992279052734375,-0.12144330143928528,0.0384855791926384,-0.04515497386455536
;-83.73434448242188;-0.000006124319043010473,2.2132207178060526e-8,-0.001921393210068345,-0.029763251543045044;4.421829569167812e-10,0.22187118232250214,0.061743106693029404,-0.5537692904472351;0.4594790041446686,-0.12145334482192993,0.038458410650491714,-0.045155905187129974
;-83.73762512207031;-0.000006133211172709707,2.2083579409581944e-8,-0.0019234943902119994,-0.029630795121192932;4.4133308119143067e-10,0.22186025977134705,0.061437029391527176,-0.55320143699646;0.45903605222702026,-0.12146339565515518,0.03843122720718384,-0.04515683650970459
;-83.74090576171875;-0.000006141987796581816,2.203531224154176e-8,-0.0019255902152508497,-0.029498929157853127;4.404840381333486e-10,0.22184932231903076,0.0611322745680809,-0.5526143312454224;0.45859289169311523,-0.12147371470928192,0.03840314596891403,-0.045157767832279205
;-83.74417877197266;-0.000006150670287752291,2.198738791037158e-8,-0.0019276810344308615,-0.02936767414212227;4.396357444758081e-10,0.22183839976787567,0.06082885339856148,-0.5520462393760681;0.45814937353134155,-0.12148378789424896,0.03837592899799347,-0.04515869915485382
